timestamp,co2_level,voc_level,pm25,air_quality_index,ventilation_rate,status
2025-08-13 20:18:03.465828,390.0590876692209,91.1562227874216,15.920689782821224,79.47972145634505,0.7943600336298751,optimal
2025-08-13 20:23:03.465828,386.5343727714686,63.55591405081997,21.20226510686767,73.56801950000342,0.8465382051987733,warning
2025-08-13 20:28:03.465828,550.4869071577959,105.88756101415915,11.224722680160035,79.22281581901768,0.7960425299878108,warning
2025-08-13 20:33:03.465828,592.3760354319941,141.954560563237,19.879194131630747,74.45371909118478,0.6819496445497664,warning
2025-08-13 20:38:03.465828,436.7608517005423,141.82566857748347,10.674855501564178,78.67656544989862,0.5230596519402322,normal
2025-08-13 20:43:03.465828,547.128648506549,84.87377207458461,5.250070299141156,81.58086642995835,0.7797386203785075,warning
2025-08-13 20:48:03.465828,423.70374910912017,152.01421302667865,7.500626398368206,81.24806522671803,0.879893085403302,optimal
2025-08-13 20:53:03.465828,576.1107626064584,119.09895892889354,18.87188493025354,75.80823218645506,0.8725775817505411,normal
2025-08-13 20:58:03.465828,527.6137653881697,193.19109253193764,10.523559234592794,88.884900385094,0.5646054796502792,warning
2025-08-13 21:03:03.465828,371.65463039298805,74.0757692120344,14.064659726409914,91.008897087154,0.5221765657162845,normal
2025-08-13 21:08:03.465828,520.1554954200761,147.43365126212655,5.773025090280932,83.05537241325858,0.9415176038879974,optimal
2025-08-13 21:13:03.465828,462.8677208465322,56.4285079459694,13.30739332194877,77.77346534519306,0.9195086161883033,warning
2025-08-13 21:18:03.465828,364.77674216119135,184.32798774252615,9.14958184575827,90.08838774382119,0.8302483120831079,optimal
2025-08-13 21:23:03.465828,463.1239367283145,99.08978617280356,6.531272023158648,77.65744124315898,0.590270488469328,normal
2025-08-13 21:28:03.465828,493.43976170895996,169.27236582769405,21.527888100799075,94.08618123232776,0.6977523765332807,warning
2025-08-13 21:33:03.465828,363.8806004031376,121.84293239571731,19.04278370159428,85.48495284257191,0.7792532523002986,warning
2025-08-13 21:38:03.465828,476.4220188955249,77.11840917198825,7.505073565547205,81.31154873626036,0.9648827758932146,warning
2025-08-13 21:43:03.465828,491.67324406365117,54.431527874140315,11.780966974805144,77.16011883378657,0.8451071932341744,optimal
2025-08-13 21:48:03.465828,406.8964111563213,157.0373824263528,23.69410053014697,84.82233154250544,0.8890201803294249,normal
2025-08-13 21:53:03.465828,581.7956006288632,145.9048576089092,19.317445803667177,91.66262980694482,0.9442118193812812,normal
2025-08-13 21:58:03.465828,512.1854031418736,153.62591067531582,6.757367655760175,93.26241756710166,0.8614331148375141,warning
2025-08-13 22:03:03.465828,513.0892165110411,98.70509367846572,13.569018498909324,71.26245750088043,0.7634195455373983,warning
2025-08-13 22:08:03.465828,596.6669370032428,122.24114435544699,21.793729549253463,71.40039461744813,0.9756714451309256,warning
2025-08-13 22:13:03.465828,469.5846707174935,93.07359993518116,24.601284883457293,92.05150814383694,0.7183381663323822,warning
2025-08-13 22:18:03.465828,496.84965427365864,176.50765153719163,18.377841548492594,86.03216686224364,0.7715827627539968,normal
2025-08-13 22:23:03.465828,506.4362930700503,166.95235618003272,14.45766051944788,82.04858849439081,0.8742884781547393,warning
2025-08-13 22:28:03.465828,427.8283103702456,92.71699269921197,24.290079509420522,84.85300627431006,0.7386215549511244,warning
2025-08-13 22:33:03.465828,584.6715113303516,135.21387026678147,7.605344263628324,82.67182657637719,0.9862667341065805,warning
2025-08-13 22:38:03.465828,488.65828137289145,187.72006561796528,7.311850978160046,84.04396736729407,0.8447403021057888,optimal
2025-08-13 22:43:03.465828,536.8027748185438,150.17908490221004,10.943446890914956,82.43282050337402,0.6412479610105012,normal
2025-08-13 22:48:03.465828,597.8552977283993,135.57078015253353,10.980181512453598,73.51209329324327,0.5756056506302734,warning
2025-08-13 22:53:03.465828,409.69719815406825,189.4200448410691,12.630240094587599,93.66035169387536,0.5544129592618656,optimal
2025-08-13 22:58:03.465828,489.84423181147156,83.30102372488597,20.348172640463204,90.12150150309786,0.9745735684603287,warning
2025-08-13 23:03:03.465828,355.8762291052596,181.0280120472735,13.582985474176644,71.31779680096722,0.7135324833338865,normal
2025-08-13 23:08:03.465828,456.6645600043196,99.36364514321674,7.982702659557372,76.7678778744157,0.7699689094882651,normal
2025-08-13 23:13:03.465828,495.29159884789027,88.94035937487934,8.04579098492825,71.5807976378565,0.8974289954703689,warning
2025-08-13 23:18:03.465828,487.84952453537943,93.78533615887687,9.319218680193984,92.74158481403151,0.7407711091234764,normal
2025-08-13 23:23:03.465828,569.9485766532584,117.86284799615065,24.587257604495086,74.65591988799075,0.8522483519565132,normal
2025-08-13 23:28:03.465828,589.0687524204518,175.61040164650444,18.173431059440937,73.27851032509535,0.5456412333928418,optimal
2025-08-13 23:33:03.465828,398.9417940168798,175.77293529265313,18.596033978879234,71.69200942639193,0.9263988481717775,warning
2025-08-13 23:38:03.465828,446.6485381695041,78.97428744627067,23.093360826693758,92.95707070138441,0.9921288309400278,normal
2025-08-13 23:43:03.465828,414.1126307447307,163.50636727965775,11.647856738924476,82.89579953967277,0.8275418868519244,warning
2025-08-13 23:48:03.465828,374.08654558658293,120.62879381759174,11.873482787137045,83.05051483448977,0.5966401352461468,normal
2025-08-13 23:53:03.465828,386.48470226558004,139.99142652008157,5.491097229212933,73.31704089756816,0.5515369895378014,normal
2025-08-13 23:58:03.465828,492.6587132893657,110.1928325797776,17.109423636007758,93.24098073137557,0.9172269721549009,normal
2025-08-14 00:03:03.465828,361.9450563218016,192.7262379548876,24.20279706154038,80.6329227227188,0.8218210377816441,warning
2025-08-14 00:08:03.465828,599.8046204587722,94.94419691611064,20.44145745743672,93.89965504508062,0.5942244442240315,warning
2025-08-14 00:13:03.465828,519.4438345741239,114.07228149143256,13.271650815179694,80.40216287222992,0.8644012637829672,optimal
2025-08-14 00:18:03.465828,367.80176360375464,127.52671413322904,23.502742666299696,89.41878061726499,0.8072018545595901,warning
2025-08-14 00:23:03.465828,472.2484855084652,100.51555069421161,13.452597456888931,75.03634589085542,0.9985638797447467,warning
2025-08-14 00:28:03.465828,535.70924238083,172.74435122660105,17.14674208959765,80.77613009973311,0.5274372778760406,normal
2025-08-14 00:33:03.465828,358.0080341304964,51.29305245792335,11.8597533580977,88.28512077428655,0.8178414180217259,warning
2025-08-14 00:38:03.465828,597.5378121077584,145.81102448058664,9.483064970312679,74.46156160347019,0.7036600187021613,normal
2025-08-14 00:43:03.465828,476.9327054427763,99.65481394782037,6.348032893435185,85.93991953672447,0.5906285769353117,normal
2025-08-14 00:48:03.465828,448.3881776090392,199.03581260733276,13.786499524648292,87.14056735736355,0.53573513261437,normal
2025-08-14 00:53:03.465828,380.0089362845426,93.56217679664508,19.768654516131242,81.30405969926457,0.6138500125405166,warning
2025-08-14 00:58:03.465828,382.14519333538334,192.5345665658285,21.567898281723416,88.99387617199106,0.9624673044141371,normal
2025-08-14 01:03:03.465828,577.9641179630758,93.04498024628568,15.241626468438191,76.0991643580624,0.5090404971754128,optimal
2025-08-14 01:08:03.465828,413.2577090568943,167.7227213313555,20.111933651939797,94.12324791763308,0.7886909320011735,normal
2025-08-14 01:13:03.465828,582.3178247621238,184.74412653268806,20.5231196755149,80.92402775176221,0.5893277159111783,normal
2025-08-14 01:18:03.465828,561.1440250314147,80.10195825689974,20.736663613629425,93.15283582408983,0.7346941661802455,normal
2025-08-14 01:23:03.465828,425.04045623329887,54.53452813007482,17.682711333169017,82.20978813689048,0.7791524258334688,normal
2025-08-14 01:28:03.465828,433.37576518698484,192.84706531678037,21.950028742694187,85.60535365550717,0.5034840303390506,normal
2025-08-14 01:33:03.465828,376.1010178475764,71.61836957407753,6.848851918740399,81.20332259574424,0.5983169467618676,normal
2025-08-14 01:38:03.465828,427.1518932387037,51.98806307289169,16.587976557915006,82.60986201453869,0.5138919017232384,warning
2025-08-14 01:43:03.465828,371.16601841150344,59.0821690520926,17.972877055072395,76.77051397391003,0.5183076510155233,optimal
2025-08-14 01:48:03.465828,414.73193775619444,88.82193557809273,17.777668246980667,85.75568406565452,0.692951357270655,optimal
2025-08-14 01:53:03.465828,494.7272049363713,186.1518884502858,20.7219006535831,82.68265575605591,0.5464657310830572,normal
2025-08-14 01:58:03.465828,402.8364483008471,66.91580164901109,9.15107328866972,75.4653800151692,0.6243280488161871,warning
2025-08-14 02:03:03.465828,528.6692269741674,141.65553129995936,14.618668953801873,72.55994140167141,0.5986243426461076,optimal
2025-08-14 02:08:03.465828,368.6894512415781,66.70795394001419,18.244781791068135,78.47663225726843,0.7048570858741459,optimal
2025-08-14 02:13:03.465828,442.0400856161991,92.88928083471106,21.10469229622106,87.16742939257597,0.9734811958901054,warning
2025-08-14 02:18:03.465828,487.11219903060544,68.08279269209271,6.097082899931399,71.16669130001938,0.8967707360778971,optimal
2025-08-14 02:23:03.465828,578.3760775187636,97.77659877962677,12.877721135422448,90.57331791444253,0.8026588072005538,normal
2025-08-14 02:28:03.465828,511.5493097881648,165.01678974837301,7.5545888848546845,76.49203281504086,0.584732501972308,normal
2025-08-14 02:33:03.465828,353.6327256192139,161.49337951086133,19.435244365180647,85.85476587688837,0.7050200656694978,warning
2025-08-14 02:38:03.465828,403.94962017187663,53.28952763649213,17.72776561480024,73.3047750962649,0.6037907133824955,warning
2025-08-14 02:43:03.465828,556.2559538210863,131.84937228455755,13.22236492791415,84.50905614783305,0.6928142188430967,normal
2025-08-14 02:48:03.465828,554.0196537037904,73.95674768009042,16.27796855893596,72.88794371085935,0.7122083641639505,warning
2025-08-14 02:53:03.465828,535.675623773211,99.76874887509484,15.136174521503452,76.9199502472716,0.9441866890983092,warning
2025-08-14 02:58:03.465828,579.3695813128097,62.03150145583304,10.662430786582618,89.42194299066054,0.8448537159700762,warning
2025-08-14 03:03:03.465828,471.2015562729379,109.88359429742113,21.467499396751688,94.77468418194317,0.7535898299634367,normal
2025-08-14 03:08:03.465828,434.30711321290215,178.9549126849485,10.497398640209585,73.3817334893531,0.9888624748103224,warning
2025-08-14 03:13:03.465828,353.0495837772648,104.78918744098289,9.701562980060974,74.81272628168844,0.6361977057358703,warning
2025-08-14 03:18:03.465828,400.22740309348785,83.16576841411872,11.118569963390723,88.97126397009075,0.6847030293722779,normal
2025-08-14 03:23:03.465828,360.52864407375733,158.2769477890812,15.331764868230554,91.77997772372066,0.9447430162477471,normal
2025-08-14 03:28:03.465828,350.9250162207596,113.67424515801898,11.49806864964189,94.48687837150251,0.7310101491137697,normal
2025-08-14 03:33:03.465828,593.8297890296224,173.33414469061324,18.51162339001727,78.05514995341116,0.7251760005416209,warning
2025-08-14 03:38:03.465828,415.1186465154668,114.85972050045315,23.90120028652056,92.08275869766717,0.5046705085883214,warning
2025-08-14 03:43:03.465828,449.5030525735327,196.1137537251501,20.9750272231867,86.52339870742304,0.8080636968023314,normal
2025-08-14 03:48:03.465828,469.15459619255654,147.6562793699905,12.24464916143752,90.5192533448192,0.6971472897094873,optimal
2025-08-14 03:53:03.465828,464.7669836480963,155.99939470607637,16.07655983191934,79.00679116531398,0.5228481564790851,optimal
2025-08-14 03:58:03.465828,377.81720513855157,180.35611408950865,18.688956776027407,73.0375610399626,0.8140170924532517,optimal
2025-08-14 04:03:03.465828,548.5583262119972,193.93464319634435,22.970030713986002,84.23681008862407,0.8244505012104719,warning
2025-08-14 04:08:03.465828,417.22038677363844,198.35876525849645,23.998461932387546,92.7612372897103,0.8453101880949423,normal
2025-08-14 04:13:03.465828,489.51772073575313,184.8649431007223,13.821341819741537,91.44236825078453,0.5446269911070918,normal
2025-08-14 04:18:03.465828,381.1248263667393,102.87558370592043,12.70285023714007,79.62541351250243,0.8889880129450183,optimal
2025-08-14 04:23:03.465828,525.0053535206796,135.92184822856944,21.753266664596765,83.0598345009121,0.8488330959579028,optimal
2025-08-14 04:28:03.465828,526.3110688013702,60.877046678963744,18.787591296004,73.55518885298376,0.6238845004562488,warning
2025-08-14 04:33:03.465828,424.5430897722885,106.30186825144038,13.908275225080246,89.81574074862478,0.7809562845275109,warning
2025-08-14 04:38:03.465828,411.61149981664505,108.85961543546028,21.325412937958372,73.2918767798824,0.5115111460559705,optimal
2025-08-14 04:43:03.465828,363.13561456832747,157.82391256467395,24.174100420166717,80.33851770034248,0.9189500394609613,warning
2025-08-14 04:48:03.465828,426.5677865830743,104.03529240301266,18.64933120360172,75.51857434297787,0.7366809097936069,optimal
2025-08-14 04:53:03.465828,449.4168284439441,73.13768481364451,23.607668856834266,79.92039675291859,0.696932155963878,warning
2025-08-14 04:58:03.465828,425.45768290935047,97.89949722456299,17.030444867244036,80.48185480210815,0.8158097344563975,optimal
2025-08-14 05:03:03.465828,408.364883069743,61.61482452130615,18.90136471052145,84.35172669356913,0.8739304557231037,optimal
2025-08-14 05:08:03.465828,476.426519647157,157.97846212600535,7.44655580929404,91.91513004834266,0.5004377610132265,optimal
2025-08-14 05:13:03.465828,496.86273589165427,81.70350822484937,15.94148824427882,88.86366162799017,0.869802605220482,normal
2025-08-14 05:18:03.465828,452.10116173406084,68.54587387877535,15.60545581202868,81.03693232029258,0.8700119944709749,warning
2025-08-14 05:23:03.465828,468.72642015550343,50.82791368901074,17.00582196284538,91.07691611649766,0.637830222859054,optimal
2025-08-14 05:28:03.465828,446.4432777211406,131.20780028109237,18.610756759740266,87.84750805380432,0.8558645578253821,warning
2025-08-14 05:33:03.465828,587.2503519022669,162.16819246478428,24.106819544027182,79.20734051382341,0.838390387433958,warning
2025-08-14 05:38:03.465828,397.91495321368603,125.4630169906432,5.286964147191357,75.08615721696907,0.97684750606106,optimal
2025-08-14 05:43:03.465828,580.7506498007606,69.7978633302634,10.558677376931257,76.86555222258848,0.5157160488727834,warning
2025-08-14 05:48:03.465828,418.75978492028696,192.79502715044347,12.353089452025257,93.84778281961864,0.8335850356708974,optimal
2025-08-14 05:53:03.465828,401.01544849923323,146.2530300219867,8.178126743169017,77.99387458827454,0.7092706910339306,normal
2025-08-14 05:58:03.465828,477.96953683060894,143.24121264918736,12.829925311014435,89.92224338282443,0.5815215745661202,warning
2025-08-14 06:03:03.465828,412.56101408591945,165.32522921576552,5.495391452887928,91.12191147239608,0.8822391720015361,optimal
2025-08-14 06:08:03.465828,451.6525110247705,72.81532746799664,11.497781673817558,70.79176675017133,0.5808060781406379,optimal
2025-08-14 06:13:03.465828,576.7432780839031,172.2388262101827,19.883988602104097,77.72036755156012,0.7257611707218461,optimal
2025-08-14 06:18:03.465828,541.8071119569493,77.22466525246118,23.65292127137147,75.56008429455082,0.7713070352237055,optimal
2025-08-14 06:23:03.465828,470.8958134515771,92.50673324922617,23.062086806348493,87.91379046734507,0.7598590201203933,optimal
2025-08-14 06:28:03.465828,452.686597059218,140.01117563696886,16.044406614957424,84.24722134430097,0.8403458734041459,warning
2025-08-14 06:33:03.465828,474.74186525101294,106.24330121611192,7.028484702785478,86.67468538521668,0.9080147226204898,warning
