timestamp,temperature,humidity,pressure,airflow,efficiency,status
2025-08-13 19:48:03.416399,15.408078165447243,32.04990939930949,125.58840131961163,88.64168677562523,78.57600433113242,maintenance_needed
2025-08-13 19:53:03.416399,17.817930912419587,35.83169719484361,111.90244523906344,86.72015225136035,79.96208089723139,normal
2025-08-13 19:58:03.416399,17.833374889598613,35.40606535726033,129.8026359283333,92.43880095869604,89.25620800744981,maintenance_needed
2025-08-13 20:03:03.416399,17.300391549243624,40.958836867745674,116.47448438959823,81.97237511352188,91.73596673806443,maintenance_needed
2025-08-13 20:08:03.416399,16.47009792222309,34.93595534588241,120.27988645760266,88.470145091862,77.82598372246864,maintenance_needed
2025-08-13 20:13:03.416399,18.729582457870883,31.63738717631401,110.33429384354241,89.59799938089182,81.82417568150855,normal
2025-08-13 20:18:03.416399,18.762170247434664,32.02442048552501,123.0967317067843,81.63118712362015,80.34250620443484,maintenance_needed
2025-08-13 20:23:03.416399,19.119686188548965,32.3114165897512,120.03624991659855,85.40903625202267,75.18701182848098,optimal
2025-08-13 20:28:03.416399,17.921851234597398,36.07565233155768,120.68984399585949,81.64605798980182,80.91120187324546,maintenance_needed
2025-08-13 20:33:03.416399,18.21247078774708,40.61456882244737,123.13693541083171,83.21696741457419,88.27964755722049,maintenance_needed
2025-08-13 20:38:03.416399,18.73986275887824,32.312040483984006,125.65356940024296,86.61251175328516,82.86421515119069,optimal
2025-08-13 20:43:03.416399,16.06400543176463,32.95127379776566,112.51604620781558,85.39903399055788,88.15605045947481,normal
2025-08-13 20:48:03.416399,16.535641639689906,37.51965634366426,112.33093062797437,91.28253862801475,81.91287546234236,optimal
2025-08-13 20:53:03.416399,15.997767179602134,32.82093719282702,116.15240832860921,80.12602817436849,83.60982502488204,optimal
2025-08-13 20:58:03.416399,16.5908638008862,35.00102023711243,115.47672242381837,90.35648204180438,93.07670829087724,normal
2025-08-13 21:03:03.416399,19.650598428724038,34.79128136600409,111.87942917000979,89.37824092861244,94.72624641435013,maintenance_needed
2025-08-13 21:08:03.416399,16.809632377074262,34.67830539852103,126.77763130844589,89.76889663157968,93.05841978337247,maintenance_needed
2025-08-13 21:13:03.416399,18.546653598329648,32.987557464228594,120.14744737376374,83.26155504641584,93.78789922027828,normal
2025-08-13 21:18:03.416399,20.079960850330657,40.480532206617525,128.13171875024807,89.47445813343818,81.23625370581568,maintenance_needed
2025-08-13 21:23:03.416399,18.597971503107537,33.05854828560821,119.22286936776597,86.14774494545644,87.56445930200314,normal
2025-08-13 21:28:03.416399,19.784744503096707,37.26460497755389,114.67681813705686,92.52503374091471,85.0035404632782,normal
2025-08-13 21:33:03.416399,17.081932390750573,35.48518280458002,115.25255031401677,94.70533362684859,84.621552867117,optimal
2025-08-13 21:38:03.416399,16.69543576559583,35.95793804494361,118.58574663416601,85.52838115050541,88.56907240524676,optimal
2025-08-13 21:43:03.416399,19.994313076023584,34.669991871216666,125.16672700602979,80.67949194572557,88.55359504287118,maintenance_needed
2025-08-13 21:48:03.416399,19.000631878102162,40.44509670154258,125.8944053086047,86.77693580400651,78.25088500780613,normal
2025-08-13 21:53:03.416399,17.262037760333037,35.974064255722624,118.88602642817695,93.21670885607381,84.58559902297347,optimal
2025-08-13 21:58:03.416399,18.116343768827143,34.68815683056437,129.86133304570512,92.36769676214539,94.56769951984941,normal
2025-08-13 22:03:03.416399,20.752226472693135,41.316399368749394,112.22787445422175,93.06671761696583,93.19684772762582,normal
2025-08-13 22:08:03.416399,19.421168629081375,42.67708063439417,119.74531608144717,81.87225394243053,78.69568548638968,normal
2025-08-13 22:13:03.416399,21.111766819173173,42.860708465694486,119.87128308477787,89.20839520403443,91.34467612374911,maintenance_needed
2025-08-13 22:18:03.416399,18.39761286968605,36.02502233736989,124.36380607568894,83.93546317854258,90.28169528838636,maintenance_needed
2025-08-13 22:23:03.416399,19.672573771977085,42.643777753951504,122.15661798992804,81.72532327743153,80.52074955641672,maintenance_needed
2025-08-13 22:28:03.416399,17.658073143494764,42.790510155723126,121.0246695139941,93.15922021616613,82.89993840484405,normal
2025-08-13 22:33:03.416399,18.33512107201244,44.370432624304925,111.74470585564126,91.08835751894424,80.53500172620494,normal
2025-08-13 22:38:03.416399,18.716053564164365,42.7917587021726,112.78757834762557,87.53559134787784,83.23572087659313,optimal
2025-08-13 22:43:03.416399,18.09981713450294,39.59764162523432,123.77119333337886,89.66612366521437,89.22836349163771,maintenance_needed
2025-08-13 22:48:03.416399,17.79923278068624,40.85870914989542,118.9323938151469,92.10781391158743,81.81096490543314,maintenance_needed
2025-08-13 22:53:03.416399,18.507095251803907,42.07831602801699,119.13167730129351,85.2910981858371,86.09672097625479,maintenance_needed
2025-08-13 22:58:03.416399,21.37988727863644,37.969135827440404,118.11354497041998,80.37881086179426,81.24702360678812,normal
2025-08-13 23:03:03.416399,20.49528427666369,42.39832825318258,119.5730162539299,83.81829158139672,94.23273001228186,maintenance_needed
2025-08-13 23:08:03.416399,20.180637498979756,44.19073147178638,110.84636447151537,93.16089936036006,75.40807086429346,normal
2025-08-13 23:13:03.416399,20.323128285429465,40.40045670985903,116.04262317337738,87.42892144833421,81.66216989007435,normal
2025-08-13 23:18:03.416399,19.34530795293332,44.50313523105707,115.06951806976292,86.31305427147626,81.48746101499266,normal
2025-08-13 23:23:03.416399,19.752971688221002,44.09000650062206,111.65716820283664,86.25891046448477,87.5533302399391,normal
2025-08-13 23:28:03.416399,19.719412735714474,37.788180736617115,112.45883176743756,94.17418491394503,91.96599767615231,normal
2025-08-13 23:33:03.416399,19.04754955228602,40.79351311645802,112.9314918696605,89.75543674476813,90.27142243713351,optimal
2025-08-13 23:38:03.416399,19.920395841176656,43.64187061572706,110.62276923106592,80.1489066593449,82.71581120513768,normal
2025-08-13 23:43:03.416399,20.396241374657173,39.952374520785185,124.24101223068293,92.86842323011277,91.55439354399624,maintenance_needed
2025-08-13 23:48:03.416399,20.532777675607004,45.177138544275564,114.77191179062173,86.56036173297707,82.42326969600754,normal
2025-08-13 23:53:03.416399,21.372631910772245,40.58411582795385,121.61907947593114,82.25796595676258,86.96006945493201,optimal
2025-08-13 23:58:03.416399,20.167066357310674,44.604539166863155,127.40193601576837,90.83915435365442,78.01069216533615,maintenance_needed
2025-08-14 00:03:03.416399,22.626274709706504,45.05356959952107,126.8240110185328,83.12568430457745,91.62910451535161,normal
2025-08-14 00:08:03.416399,22.786292236206577,40.930409354215826,116.91093536867272,92.1640071224434,79.31356545360434,optimal
2025-08-14 00:13:03.416399,21.937576706846297,45.943948649254935,117.98068640071335,90.52766137170774,86.48051092465339,normal
2025-08-14 00:18:03.416399,23.104504187217547,41.7488802691895,121.65430572494553,88.73378015701988,85.12755060343281,normal
2025-08-14 00:23:03.416399,23.90821689471813,46.09867584334248,114.90841738451066,94.93380918435122,83.47316973030895,optimal
2025-08-14 00:28:03.416399,21.96401514877704,41.12560990838964,123.06264113335399,92.00565501730252,89.55063657144814,maintenance_needed
2025-08-14 00:33:03.416399,23.829583656980418,46.63187820389327,117.5311205251838,94.95004900800102,87.18545574313565,normal
2025-08-14 00:38:03.416399,23.762030241306288,49.868512264934395,115.22623754581198,92.18538644766957,93.396897544291,maintenance_needed
2025-08-14 00:43:03.416399,20.27486723471369,42.09368600632084,116.37206009048893,81.91857584561498,75.92804489382112,maintenance_needed
2025-08-14 00:48:03.416399,20.00164813389847,40.71926333401683,123.69230680156589,92.02090551094787,76.27659380796452,maintenance_needed
2025-08-14 00:53:03.416399,23.548068208798654,47.524937360382665,129.5355345818406,88.98097773894602,75.4895263771754,optimal
2025-08-14 00:58:03.416399,20.180335730373493,46.444184530564314,121.03905946691319,86.71877267585218,88.12598273612672,maintenance_needed
2025-08-14 01:03:03.416399,22.030546576573652,49.98711043363771,125.89216417798538,93.37085964909903,90.17639823673784,normal
2025-08-14 01:08:03.416399,23.85168599758012,43.04764627537329,121.57487814605643,87.91932498564914,80.79849404288717,optimal
2025-08-14 01:13:03.416399,21.95899620904387,50.82675871775923,114.76339257639401,92.55546090465995,81.35464996249,optimal
2025-08-14 01:18:03.416399,24.475818672000532,46.387772698938214,123.57631855291936,83.9866876823426,81.33946168451226,maintenance_needed
2025-08-14 01:23:03.416399,24.541903934411042,50.65508446703623,128.41469094361295,88.52328072746994,80.56352089326548,optimal
2025-08-14 01:28:03.416399,21.354408696936794,44.97211495386916,114.34757284375944,83.65263304459795,94.4802052920931,maintenance_needed
2025-08-14 01:33:03.416399,24.736072574747276,51.172656898159374,117.02785395125119,80.08378644774915,88.96666639031605,normal
2025-08-14 01:38:03.416399,24.037559358055763,44.920118671867314,117.15733827807227,87.38144209492658,77.77038334288477,maintenance_needed
2025-08-14 01:43:03.416399,21.901360670528646,46.637814975997905,123.40627178156396,87.1779253766688,86.34923637830994,normal
2025-08-14 01:48:03.416399,24.002942375445087,47.987016280068296,125.62499690237934,91.27279805264892,93.01039998489509,maintenance_needed
2025-08-14 01:53:03.416399,23.287086669173185,50.78195390495804,112.84813373043842,82.33491468040611,82.16384770815189,optimal
2025-08-14 01:58:03.416399,23.62604332946186,47.90643060578766,120.93432311407602,89.52760221101904,75.80823862985734,optimal
2025-08-14 02:03:03.416399,25.37464097690204,52.228988198605116,129.73122760410365,80.61605209281686,84.357829585393,normal
2025-08-14 02:08:03.416399,23.58776469998976,53.23992225201601,118.56169457223973,81.52952406968801,78.95987379347012,optimal
2025-08-14 02:13:03.416399,23.248255947804058,51.67255813183192,111.5443226198654,93.42399353082766,84.44979441882178,normal
2025-08-14 02:18:03.416399,23.2734483698109,53.91940157912312,110.34401965458571,88.09191047642669,89.4257320882722,optimal
2025-08-14 02:23:03.416399,24.265379882473198,51.691985442482775,112.9445328040258,86.88900914214348,75.34701157434674,normal
2025-08-14 02:28:03.416399,22.898170189989212,49.62290557468457,119.86584247467283,88.36501520275547,88.08752182839706,optimal
2025-08-14 02:33:03.416399,25.85743434758406,47.75582750898466,117.72751976913445,90.24067990368943,83.67516325917023,normal
2025-08-14 02:38:03.416399,23.46931850968511,48.209126252994984,126.08507516070887,87.03068670644157,89.21751085942196,maintenance_needed
2025-08-14 02:43:03.416399,23.226072222286557,51.45541243174217,110.78893698017029,94.69261752313308,88.13297801088753,maintenance_needed
2025-08-14 02:48:03.416399,23.27776015136407,46.72923049283676,118.5808056601133,84.67691138782058,87.92120753903468,maintenance_needed
2025-08-14 02:53:03.416399,25.858340318343508,46.89918000724473,114.61829611932464,82.91663047249261,90.038236033368,optimal
2025-08-14 02:58:03.416399,24.149366883943344,50.37426141237417,112.34838507544252,90.1345866166645,75.6957092947754,maintenance_needed
2025-08-14 03:03:03.416399,25.984828508319882,52.93266516650307,113.1841184900705,85.49397134764318,90.29232123469635,optimal
2025-08-14 03:08:03.416399,26.57090487824123,52.28573472183899,126.86951143286093,90.94482280968666,79.29344313783986,optimal
2025-08-14 03:13:03.416399,26.477037503586367,53.28910201555387,114.87945358560708,92.2509369826181,83.33556323701892,optimal
2025-08-14 03:18:03.416399,26.183462685837547,52.36967014398154,127.45429461828637,86.87355880542563,84.42397736859553,maintenance_needed
2025-08-14 03:23:03.416399,25.70280735148156,48.219789445913584,128.58192228358527,87.38648063927577,87.98156790821048,normal
2025-08-14 03:28:03.416399,27.52708723996074,47.669371597640314,125.42471219948118,87.46510739495318,85.2663884595763,normal
2025-08-14 03:33:03.416399,23.937783041235193,50.40610497024178,115.91735470355847,93.24581027596818,79.4737503240882,optimal
2025-08-14 03:38:03.416399,26.46241838055332,48.47622530658567,114.33528506278395,84.86633173699508,78.07205967082467,normal
2025-08-14 03:43:03.416399,27.26020384743643,51.414999192346635,110.49775304540172,91.56688350685333,94.03894164936978,normal
2025-08-14 03:48:03.416399,25.781805871068027,48.09094823609372,117.49475587408423,83.90540073009477,85.53826887115264,normal
2025-08-14 03:53:03.416399,24.90750721800095,51.060752575767324,124.68617315167049,90.40697708198964,91.11636939596767,maintenance_needed
2025-08-14 03:58:03.416399,26.632555731794,49.604132807112926,129.48051721491967,86.25654683971403,83.67372832463255,normal
2025-08-14 04:03:03.416399,26.882140817426006,54.0528301133518,110.46623315697354,92.6831272107925,75.07295429138492,maintenance_needed
2025-08-14 04:08:03.416399,24.58662563787885,52.12993126206291,110.57959312126455,91.13617126828797,78.53420431810558,optimal
2025-08-14 04:13:03.416399,26.860994054386985,57.26722881462564,121.41178106739423,94.01118083673708,92.77006820321392,maintenance_needed
2025-08-14 04:18:03.416399,27.917276616190023,52.83022173429019,124.81038341966047,84.23245532382676,75.86979986144165,optimal
2025-08-14 04:23:03.416399,26.301599370216536,55.094022384163544,125.4933487561733,80.90982682751162,79.03941884968224,maintenance_needed
2025-08-14 04:28:03.416399,27.982039298910355,51.032655909894586,116.5225306682109,81.0226005531773,94.45242023725953,optimal
2025-08-14 04:33:03.416399,25.52410065263902,56.503875818377765,126.95077369425825,88.99992727113329,89.5741209825175,optimal
2025-08-14 04:38:03.416399,27.044623631274348,54.41878015798744,111.94743865735512,86.45251289846105,90.94746956974942,optimal
2025-08-14 04:43:03.416399,28.20606712936687,54.68874161204375,121.142423816833,81.80048405858805,91.6039476465771,optimal
2025-08-14 04:48:03.416399,25.275820810667952,53.589019496794826,125.66322632919427,90.47138840657728,90.72933790183684,maintenance_needed
2025-08-14 04:53:03.416399,27.82747352162311,57.40997539039171,112.6032535513438,83.69694072607233,76.42034163363103,normal
2025-08-14 04:58:03.416399,28.076167837290477,54.27352734956681,110.56479120973336,92.8680476559286,92.24948855787991,optimal
2025-08-14 05:03:03.416399,27.316801196711257,52.78995614570077,116.51210028433265,90.2202056651769,79.2318403577814,maintenance_needed
2025-08-14 05:08:03.416399,26.71263407087027,51.49371640628661,110.0767063787149,91.44878916818577,78.49910006193547,maintenance_needed
2025-08-14 05:13:03.416399,25.90514797207979,54.485586310000656,125.59312127854376,91.66588360083291,78.67227206484384,optimal
2025-08-14 05:18:03.416399,26.46180264376114,56.51256392375553,129.8265766108551,82.83554475197013,88.1308896447812,maintenance_needed
2025-08-14 05:23:03.416399,26.640580280331072,56.396500973100444,123.05284418724051,89.01968279993372,79.9480039492824,maintenance_needed
2025-08-14 05:28:03.416399,26.274869838552913,55.39121214796035,118.57765628058804,89.14359533777557,88.91007515936077,optimal
2025-08-14 05:33:03.416399,28.627872958268558,50.829350056775894,113.19808037444889,83.13341165940746,82.00664037780743,maintenance_needed
